timestamp,soc,screen_on,brightness_raw,cpu_load_raw,x_net,t_env
3889.87,36.0,1.0,138.0,59.0,0.1,298.15
3889.97,36.0,1.0,138.0,53.0,0.1,298.15
3890.071,36.0,1.0,138.0,47.0,0.1,298.15
3890.172,36.0,1.0,138.0,61.0,0.1,298.15
3890.272,36.0,1.0,138.0,61.0,0.1,298.15
3890.374,36.0,1.0,138.0,69.0,0.1,298.15
3890.474,36.0,1.0,138.0,81.0,0.1,298.15
3890.575,36.0,1.0,138.0,85.0,0.1,298.15
3890.676,36.0,1.0,138.0,50.0,0.1,298.15
3890.776,36.0,1.0,138.0,75.0,0.1,298.15
3890.877,36.0,1.0,138.0,52.0,0.1,298.15
3890.978,36.0,1.0,138.0,47.0,0.1,298.15
3891.078,36.0,1.0,138.0,51.0,0.1,298.15
3891.179,36.0,1.0,138.0,75.0,0.1,298.15
3891.28,36.0,1.0,138.0,63.0,0.1,298.15
3891.38,36.0,1.0,138.0,66.0,0.1,298.15
3891.482,36.0,1.0,138.0,55.0,0.1,298.15
3891.581,36.0,1.0,138.0,70.0,0.1,298.15
3891.686,36.0,1.0,138.0,84.0,0.1,298.15
3891.787,36.0,1.0,138.0,82.0,0.1,298.15
3891.888,36.0,1.0,138.0,58.0,0.1,298.15
3891.988,36.0,1.0,138.0,73.0,0.1,298.15
3892.088,36.0,1.0,138.0,51.0,0.1,298.15
3892.19,36.0,1.0,138.0,51.0,0.1,298.15
3892.29,36.0,1.0,138.0,50.0,0.1,298.15
3892.392,36.0,1.0,138.0,90.0,0.1,298.15
3892.493,36.0,1.0,138.0,87.0,0.1,298.15
3892.594,36.0,1.0,138.0,63.0,0.1,298.15
3892.694,36.0,1.0,138.0,51.0,0.1,298.15
3892.795,36.0,1.0,138.0,79.0,0.1,298.15
3892.896,36.0,1.0,138.0,68.0,0.1,298.15
3892.997,36.0,1.0,138.0,68.0,0.1,298.15
3893.097,36.0,1.0,138.0,86.0,0.1,298.15
3893.199,36.0,1.0,138.0,67.0,0.1,298.15
3893.299,36.0,1.0,138.0,52.0,0.1,298.15
3893.4,36.0,1.0,138.0,56.0,0.1,298.15
3893.5,36.0,1.0,138.0,61.0,0.1,298.15
3893.602,36.0,1.0,138.0,70.0,0.1,298.15
3893.704,36.0,1.0,138.0,74.0,0.1,298.15
3893.805,36.0,1.0,138.0,70.0,0.1,298.15
3893.905,36.0,1.0,138.0,54.0,0.1,298.15
3894.006,36.0,1.0,138.0,45.0,0.1,298.15
3894.106,36.0,1.0,138.0,65.0,0.1,298.15
3894.206,36.0,1.0,138.0,78.0,0.1,298.15
3894.308,36.0,1.0,138.0,81.0,0.1,298.15
3894.41,36.0,1.0,138.0,85.0,0.1,298.15
3894.511,36.0,1.0,138.0,50.0,0.1,298.15
3894.612,36.0,1.0,138.0,57.0,0.1,298.15
3894.712,36.0,1.0,138.0,57.0,0.1,298.15
3894.814,36.0,1.0,138.0,71.0,0.1,298.15
3894.915,36.0,1.0,138.0,54.0,0.1,298.15
3895.015,36.0,1.0,138.0,58.0,0.1,298.15
3895.116,36.0,1.0,138.0,44.0,0.1,298.15
3895.217,36.0,1.0,138.0,56.0,0.1,298.15
3895.317,36.0,1.0,138.0,72.0,0.1,298.15
3895.419,36.0,1.0,138.0,81.0,0.1,298.15
3895.52,36.0,1.0,138.0,73.0,0.1,298.15
3895.621,36.0,1.0,138.0,77.0,0.1,298.15
3895.721,36.0,1.0,138.0,84.0,0.1,298.15
3895.844,36.0,1.0,138.0,86.0,0.1,298.15
3895.928,36.0,1.0,138.0,92.0,0.1,298.15
3896.034,36.0,1.0,138.0,92.0,0.1,298.15
3896.083,36.0,1.0,138.0,95.0,0.1,298.15
3896.187,36.0,1.0,138.0,100.0,0.1,298.15
3896.286,36.0,1.0,138.0,93.0,0.1,298.15
3896.388,36.0,1.0,138.0,92.0,0.1,298.15
3896.488,36.0,1.0,138.0,87.0,0.1,298.15
3896.589,36.0,1.0,138.0,75.0,0.1,298.15
3896.69,36.0,1.0,138.0,74.0,0.1,298.15
3896.791,36.0,1.0,138.0,86.0,0.1,298.15
3896.891,36.0,1.0,138.0,80.0,0.1,298.15
3896.992,36.0,1.0,138.0,60.0,0.1,298.15
3897.094,36.0,1.0,138.0,70.0,0.1,298.15
3897.195,36.0,1.0,138.0,85.0,0.1,298.15
3897.295,36.0,1.0,138.0,90.0,0.1,298.15
3897.396,36.0,1.0,138.0,82.0,0.1,298.15
3897.497,36.0,1.0,138.0,68.0,0.1,298.15
3897.597,36.0,1.0,138.0,52.0,0.1,298.15
3897.702,36.0,1.0,138.0,63.0,0.1,298.15
3897.803,36.0,1.0,138.0,75.0,0.1,298.15
3897.903,36.0,1.0,138.0,60.0,0.1,298.15
3898.004,36.0,1.0,138.0,72.0,0.1,298.15
3898.105,36.0,1.0,138.0,77.0,0.1,298.15
3898.206,36.0,1.0,138.0,66.0,0.1,298.15
3898.309,36.0,1.0,138.0,68.0,0.1,298.15
3898.409,36.0,1.0,138.0,59.0,0.1,298.15
3898.51,36.0,1.0,138.0,52.0,0.1,298.15
3898.611,36.0,1.0,138.0,65.0,0.1,298.15
3898.715,36.0,1.0,138.0,82.0,0.1,298.15
3898.815,36.0,1.0,138.0,84.0,0.1,298.15
3898.916,36.0,1.0,138.0,62.0,0.1,298.15
3899.018,36.0,1.0,138.0,52.0,0.1,298.15
3899.12,36.0,1.0,138.0,58.0,0.1,298.15
3899.224,36.0,1.0,138.0,75.0,0.1,298.15
3899.324,36.0,1.0,138.0,88.0,0.1,298.15
3899.425,36.0,1.0,138.0,84.0,0.1,298.15
3899.526,36.0,1.0,138.0,76.0,0.1,298.15
3899.629,36.0,1.0,138.0,60.0,0.1,298.15
3899.729,36.0,1.0,138.0,65.0,0.1,298.15
3899.83,36.0,1.0,138.0,76.0,0.1,298.15
3899.93,36.0,1.0,138.0,61.0,0.1,298.15
3900.031,36.0,1.0,138.0,53.0,0.10162315335340655,298.15
3900.131,36.0,1.0,138.0,54.0,0.10685892882368325,298.15
3900.232,36.0,1.0,138.0,62.0,0.1121462966273187,298.15
3900.333,36.0,1.0,138.0,48.0,0.11743230568016677,298.15
3900.434,36.0,1.0,138.0,54.0,0.12271636466049925,298.15
3900.534,36.0,1.0,138.0,71.0,0.12794560458597587,298.15
3900.635,36.0,1.0,138.0,66.0,0.1332240242993744,298.15
3900.736,36.0,1.0,138.0,72.0,0.13849872739264998,298.15
3900.837,36.0,1.0,138.0,54.0,0.1437691238088772,298.15
3900.937,36.0,1.0,138.0,58.0,0.14898251622238828,298.15
3901.04,36.0,1.0,135.0,65.0,0.15434668881709185,298.15
3901.141,36.0,1.0,130.0,76.0,0.15960056693244357,298.15
3901.243,36.0,1.0,126.0,51.0,0.1648996950873265,298.15
3901.343,36.0,1.0,122.0,59.0,0.17008773445061734,298.15
3901.445,36.0,1.0,119.0,63.0,0.17537161267376392,298.15
3901.545,36.0,1.0,115.0,81.0,0.18054354126492345,298.15
3901.646,36.0,1.0,111.0,54.0,0.18575822178928175,298.15
3901.746,36.0,1.0,111.0,87.0,0.19091182233206833,298.15
3901.847,36.0,1.0,111.0,74.0,0.1961068374239961,298.15
3901.948,36.0,1.0,111.0,51.0,0.2012911014822469,298.15
3902.049,36.0,1.0,111.0,54.0,0.20646403456689685,298.15
3902.151,36.0,1.0,111.0,42.0,0.21167609577009816,298.15
3902.251,36.0,1.0,111.0,66.0,0.2167735944578195,298.15
3902.351,36.0,1.0,111.0,91.0,0.2218582876049897,298.15
3902.452,36.0,1.0,111.0,78.0,0.2269802615510968,298.15
3902.554,36.0,1.0,111.0,66.0,0.23213852983532024,298.15
3902.655,36.0,1.0,111.0,63.0,0.23723137384390247,298.15
3902.757,36.0,1.0,111.0,65.0,0.24235905995435342,298.15
3902.857,36.0,1.0,111.0,81.0,0.24737043952107707,298.15
3902.957,36.0,1.0,111.0,76.0,0.2523656582583933,298.15
3903.058,36.0,1.0,111.0,80.0,0.25739386725824626,298.15
3903.159,36.0,1.0,111.0,65.0,0.2624044693239493,298.15
3903.26,36.0,1.0,111.0,47.0,0.2673969039422171,298.15
3903.361,36.0,1.0,111.0,47.0,0.2723706126321284,298.15
3903.461,36.0,1.0,111.0,67.0,0.2772760815969255,298.15
3903.562,36.0,1.0,111.0,68.0,0.2822108705397759,298.15
3903.663,36.0,1.0,111.0,66.0,0.2871252763834588,298.15
3903.764,36.0,1.0,111.0,75.0,0.2920187493757235,298.15
3903.864,36.0,1.0,111.0,83.0,0.2968426116135046,298.15
3903.965,36.0,1.0,111.0,57.0,0.3016927998097942,298.15
3904.065,36.0,1.0,111.0,62.0,0.30647273962507804,298.15
3904.168,36.0,1.0,111.0,68.0,0.31137240103003866,298.15
3904.268,36.0,1.0,111.0,80.0,0.31610583208240417,298.15
3904.37,36.0,1.0,111.0,68.0,0.3209095140715693,298.15
3904.475,36.0,1.0,111.0,58.0,0.3258281484892773,298.15
3904.576,36.0,1.0,111.0,71.0,0.33053365086329484,298.15
3904.678,36.0,1.0,111.0,58.0,0.33525956760031567,298.15
3904.778,36.0,1.0,111.0,59.0,0.33986676586826076,298.15
3904.878,36.0,1.0,111.0,60.0,0.34444766004227556,298.15
3904.979,36.0,1.0,111.0,48.0,0.3490471515882782,298.15
3905.081,36.0,1.0,111.0,53.0,0.35366390604528203,298.15
3905.181,36.0,1.0,111.0,74.0,0.3581620439651287,298.15
3905.282,36.0,1.0,111.0,53.0,0.36267642515455517,298.15
3905.383,36.0,1.0,111.0,61.0,0.36716142193009743,298.15
3905.483,36.0,1.0,111.0,75.0,0.37157257067876037,298.15
3905.584,36.0,1.0,111.0,73.0,0.3759976000898403,298.15
3905.685,36.0,1.0,111.0,72.0,0.3803917549079653,298.15
3905.785,36.0,1.0,111.0,64.0,0.38471150298195256,298.15
3905.887,36.0,1.0,111.0,63.0,0.3890854780578908,298.15
3905.987,36.0,1.0,111.0,51.0,0.393341673581881,298.15
3906.087,36.0,1.0,111.0,52.0,0.39756570088572596,298.15
3906.191,36.0,1.0,111.0,56.0,0.4019240673449543,298.15
3906.292,36.0,1.0,111.0,60.0,0.4061224399671621,298.15
3906.393,36.0,1.0,111.0,69.0,0.41028656806790403,298.15
3906.494,36.0,1.0,111.0,71.0,0.4144159858252258,298.15
3906.594,36.0,1.0,111.0,74.0,0.4184698681047483,298.15
3906.645,36.0,1.0,111.0,72.0,0.42052392846240366,298.15
3906.747,36.0,1.0,111.0,93.0,0.4246045638527966,298.15
3906.847,36.0,1.0,111.0,89.0,0.42856923721803797,298.15
3906.948,36.0,1.0,111.0,78.0,0.4325369822650706,298.15
3907.049,36.0,1.0,111.0,65.0,0.4364675279162666,298.15
3907.151,36.0,1.0,111.0,48.0,0.4403987884696202,298.15
3907.251,36.0,1.0,111.0,57.0,0.4442152664729141,298.15
3907.353,36.0,1.0,111.0,66.0,0.44806918413842484,298.15
3907.452,36.0,1.0,111.0,66.0,0.451771778437968,298.15
3907.554,36.0,1.0,111.0,69.0,0.4555470243950943,298.15
3907.655,36.0,1.0,111.0,70.0,0.4592452891977844,298.15
3907.756,36.0,1.0,111.0,94.0,0.46290336686813444,298.15
3907.857,36.0,1.0,111.0,51.0,0.46652084819371586,298.15
3907.957,36.0,1.0,111.0,56.0,0.4700621200775294,298.15
3908.058,36.0,1.0,111.0,74.0,0.4735976111446,298.15
3908.159,36.0,1.0,111.0,66.0,0.4770913095505223,298.15
3908.259,36.0,1.0,111.0,46.0,0.4805088590769511,298.15
3908.36,36.0,1.0,111.0,59.0,0.4839182277652944,298.15
3908.465,36.0,1.0,111.0,66.0,0.4874170834893404,298.15
3908.566,36.0,1.0,111.0,78.0,0.4907384577509543,298.15
3908.666,36.0,1.0,111.0,58.0,0.4939838852035844,298.15
3908.767,36.0,1.0,111.0,69.0,0.49721791073390303,298.15
3908.867,36.0,1.0,111.0,63.0,0.5003761401645436,298.15
3908.968,36.0,1.0,111.0,65.0,0.5035213841926571,298.15
3909.069,36.0,1.0,111.0,55.0,0.5066214881236054,298.15
3909.174,36.0,1.0,111.0,56.0,0.5097961388924858,298.15
3909.272,36.0,1.0,111.0,85.0,0.5127144533368796,298.15
3909.373,36.0,1.0,111.0,67.0,0.5156766178548652,298.15
3909.474,36.0,1.0,111.0,47.0,0.5185922825250924,298.15
3909.574,36.0,1.0,111.0,59.0,0.521432947406891,298.15
3909.675,36.0,1.0,111.0,57.0,0.5242551074907509,298.15
3909.778,36.0,1.0,111.0,60.0,0.5270842713370204,298.15
3909.878,36.0,1.0,111.0,71.0,0.529783498274555,298.15
3909.979,36.0,1.0,111.0,61.0,0.5324618765736884,298.15
3910.079,36.0,1.0,111.0,63.0,0.5350660758058818,298.15
3910.18,36.0,1.0,111.0,47.0,0.5376478881454955,298.15
3910.281,36.0,1.0,111.0,58.0,0.5401807428115792,298.15
3910.381,36.0,1.0,111.0,62.0,0.5426400084927645,298.15
3910.482,36.0,1.0,111.0,75.0,0.5450745949327925,298.15
3910.583,36.0,1.0,111.0,65.0,0.5474593929074418,298.15
3910.683,36.0,1.0,111.0,54.0,0.5497712655741785,298.15
3910.784,36.0,1.0,111.0,69.0,0.5520561913323784,298.15
3910.885,36.0,1.0,111.0,58.0,0.5542905476258596,298.15
3910.985,36.0,1.0,111.0,52.0,0.5564527152195607,298.15
3911.087,36.0,1.0,111.0,66.0,0.558606557714592,298.15
3911.188,36.0,1.0,111.0,75.0,0.5606877286974764,298.15
3911.288,36.0,1.0,111.0,55.0,0.5626975225804536,298.15
3911.389,36.0,1.0,111.0,53.0,0.5646759100362464,298.15
3911.489,36.0,1.0,111.0,51.0,0.5665834984776069,298.15
3911.592,36.0,1.0,111.0,62.0,0.5684948207901365,298.15
3911.695,36.0,1.0,111.0,80.0,0.570351638614067,298.15
3911.796,36.0,1.0,115.0,80.0,0.5721192660263451,298.15
3911.896,36.0,1.0,119.0,57.0,0.5738173607514458,298.15
3911.997,36.0,1.0,121.0,57.0,0.5754796944060304,298.15
3912.099,36.0,1.0,121.0,61.0,0.5771045039027949,298.15
3912.2,36.0,1.0,121.0,58.0,0.578659748766028,298.15
3912.3,36.0,1.0,121.0,55.0,0.5801468428384656,298.15
3912.402,36.0,1.0,121.0,76.0,0.5816094340541177,298.15
3912.503,36.0,1.0,121.0,53.0,0.5830035445111387,298.15
3912.605,36.0,1.0,121.0,61.0,0.584356621035911,298.15
3912.706,36.0,1.0,121.0,59.0,0.585641981598578,298.15
3912.808,36.0,1.0,121.0,65.0,0.5868849319904021,298.15
3912.909,36.0,1.0,121.0,64.0,0.58806096181683,298.15
3913.009,36.0,1.0,121.0,70.0,0.589171559215059,298.15
3913.111,36.0,1.0,121.0,65.0,0.5902491045575082,298.15
3913.212,36.0,1.0,121.0,57.0,0.5912609726942076,298.15
3913.313,36.0,1.0,121.0,53.0,0.5922178857060739,298.15
3913.415,36.0,1.0,121.0,55.0,0.5931283901369685,298.15
3913.514,36.0,1.0,121.0,55.0,0.5939583119791615,298.15
3913.615,36.0,1.0,121.0,75.0,0.5947502895438609,298.15
3913.716,36.0,1.0,121.0,55.0,0.5954869216497626,298.15
3913.817,36.0,1.0,121.0,78.0,0.5961681258931886,298.15
3913.918,36.0,1.0,121.0,80.0,0.5967938260709371,298.15
3914.019,36.0,1.0,121.0,76.0,0.597363952188766,298.15
3914.119,36.0,1.0,121.0,84.0,0.5978736194259219,298.15
3914.22,36.0,1.0,121.0,94.0,0.5983329640170126,298.15
3914.324,36.0,1.0,121.0,84.0,0.5987476974530946,298.15
3914.427,36.0,1.0,121.0,71.0,0.5991001374517618,298.15
3914.526,36.0,1.0,121.0,89.0,0.5993841644486735,298.15
3914.628,36.0,1.0,121.0,85.0,0.5996206603827106,298.15
3914.729,36.0,1.0,121.0,78.0,0.5997986708412548,298.15
3914.83,36.0,1.0,121.0,90.0,0.5999207711016078,298.15
3914.93,36.0,1.0,121.0,76.0,0.5999865664319414,298.15
3915.031,36.0,1.0,121.0,73.0,0.5999973653662501,298.15
3915.132,36.0,1.0,121.0,63.0,0.5999522318753159,298.15
3915.235,36.0,1.0,121.0,57.0,0.5998486051676796,298.15
3915.284,36.0,1.0,121.0,58.0,0.5997788932944871,298.15
3915.387,36.0,1.0,121.0,85.0,0.5995894559773404,298.15
3915.487,36.0,1.0,121.0,85.0,0.5993499286336194,298.15
3915.589,36.0,1.0,121.0,85.0,0.599049197875455,298.15
3915.69,36.0,1.0,121.0,75.0,0.5986953126161626,298.15
3915.791,36.0,1.0,121.0,76.0,0.598285640586331,298.15
3915.892,36.0,1.0,121.0,91.0,0.597820227614105,298.15
3915.994,36.0,1.0,121.0,69.0,0.5972936881118316,298.15
3916.094,36.0,1.0,121.0,72.0,0.5967223933266248,298.15
3916.196,36.0,1.0,121.0,73.0,0.5960835568685068,298.15
3916.296,36.0,1.0,121.0,71.0,0.5954023009788556,298.15
3916.4,36.0,1.0,121.0,73.0,0.5946361664814974,298.15
3916.5,36.0,1.0,121.0,78.0,0.5938441702975726,298.15
3916.6,36.0,1.0,121.0,68.0,0.5929980185352521,298.15
3916.704,36.0,1.0,121.0,91.0,0.5920606722727694,298.15
3916.803,36.0,1.0,121.0,91.0,0.5911141673398007,298.15
3916.905,36.0,1.0,121.0,82.0,0.5900837735557952,298.15
3917.007,36.0,1.0,121.0,75.0,0.5889974653583021,298.15
3917.107,36.0,1.0,121.0,57.0,0.5878782962016368,298.15
3917.208,36.0,1.0,121.0,59.0,0.5866936292351843,298.15
3917.309,36.0,1.0,121.0,82.0,0.5854545180717777,298.15
3917.409,36.0,1.0,121.0,83.0,0.5841741731438149,298.15
3917.511,36.0,1.0,122.0,81.0,0.5828135236839083,298.15
3917.612,36.0,1.0,126.0,64.0,0.5814119358954375,298.15
3917.713,36.0,1.0,130.0,62.0,0.5799564947489759,298.15
3917.813,36.0,1.0,134.0,78.0,0.5784625675751562,298.15
3917.914,36.0,1.0,134.0,82.0,0.5769004432306158,298.15
3918.015,36.0,1.0,134.0,89.0,0.5752849702081885,298.15
3918.115,36.0,1.0,134.0,90.0,0.5736331104210046,298.15
3918.216,36.0,1.0,134.0,91.0,0.571912011770374,298.15
3918.322,36.0,1.0,134.0,73.0,0.5700489382828273,298.15
3918.426,36.0,1.0,134.0,75.0,0.568164727343068,298.15
3918.527,36.0,1.0,134.0,82.0,0.5662817173229007,298.15
3918.63,36.0,1.0,134.0,76.0,0.5643077010705101,298.15
3918.733,36.0,1.0,134.0,68.0,0.5622796674572713,298.15
3918.834,36.0,1.0,134.0,81.0,0.5602387865152668,298.15
3918.934,36.0,1.0,134.0,69.0,0.5581673888470172,298.15
3919.036,36.0,1.0,134.0,63.0,0.5560028042516666,298.15
3919.137,36.0,1.0,134.0,55.0,0.5538081767901011,298.15
3919.237,36.0,1.0,134.0,63.0,0.5515852635039903,298.15
3919.338,36.0,1.0,134.0,75.0,0.549289855213328,298.15
3919.439,36.0,1.0,134.0,82.0,0.5469441869153797,298.15
3919.541,36.0,1.0,134.0,90.0,0.5445245524743743,298.15
3919.643,36.0,1.0,134.0,80.0,0.5420542015416798,298.15
3919.744,36.0,1.0,134.0,69.0,0.5395583734309355,298.15
3919.844,36.0,1.0,134.0,73.0,0.5370388120356566,298.15
3919.947,36.0,1.0,134.0,80.0,0.5343935622508392,298.15
3920.048,36.0,1.0,134.0,85.0,0.5317505998440364,298.15
3920.148,36.0,1.0,134.0,70.0,0.529086221365852,298.15
3920.249,36.0,1.0,134.0,62.0,0.5263474378003165,298.15
3920.35,36.0,1.0,134.0,63.0,0.5235609606910868,298.15
3920.45,36.0,1.0,134.0,64.0,0.5207553909726573,298.15
3920.551,36.0,1.0,134.0,74.0,0.5178749316252612,298.15
3920.652,36.0,1.0,134.0,81.0,0.5149477265147698,298.15
3920.752,36.0,1.0,134.0,92.0,0.5120037713514686,298.15
3920.853,36.0,1.0,134.0,100.0,0.508984516913172,298.15
3920.954,36.0,1.0,134.0,80.0,0.5059195112419975,298.15
3921.055,36.0,1.0,134.0,59.0,0.5028090972061202,298.15
3921.156,36.0,1.0,134.0,57.0,0.4996536227533577,298.15
3921.258,36.0,1.0,134.0,52.0,0.49642153358288904,298.15
3921.357,36.0,1.0,134.0,59.0,0.49324124982689693,298.15
3921.458,36.0,1.0,134.0,58.0,0.4899531657343229,298.15
3921.559,36.0,1.0,134.0,52.0,0.4866214593593282,298.15
3921.661,36.0,1.0,134.0,65.0,0.48321287303308164,298.15
3921.762,36.0,1.0,134.0,83.0,0.47979462246771115,298.15
3921.863,36.0,1.0,134.0,78.0,0.4763338860098135,298.15
3921.963,36.0,1.0,134.0,63.0,0.4728659374089566,298.15
3922.065,36.0,1.0,134.0,75.0,0.4692865086730773,298.15
3922.165,36.0,1.0,137.0,73.0,0.46573636082409536,298.15
3922.266,36.0,1.0,137.0,66.0,0.4621100020995826,298.15
3922.367,36.0,1.0,137.0,61.0,0.4584431357803802,298.15
3922.468,36.0,1.0,137.0,80.0,0.4547361720621222,298.15
3922.568,36.0,1.0,137.0,71.0,0.4510268142800731,298.15
3922.669,36.0,1.0,137.0,76.0,0.4472412909260331,298.15
3922.77,36.0,1.0,137.0,60.0,0.44341692327222065,298.15
3922.871,36.0,1.0,137.0,65.0,0.4395541391331639,298.15
3922.972,36.0,1.0,137.0,52.0,0.43565337062099324,298.15
3923.073,36.0,1.0,137.0,54.0,0.43171505409685285,298.15
3923.174,36.0,1.0,137.0,60.0,0.42773963012221067,298.15
3923.276,36.0,1.0,137.0,65.0,0.4236876379830879,298.15
3923.379,36.0,1.0,137.0,84.0,0.4195584470893196,298.15
3923.478,36.0,1.0,137.0,76.0,0.4155545675622058,298.15
3923.579,36.0,1.0,137.0,50.0,0.4114348544236347,298.15
3923.63,36.0,1.0,137.0,72.0,0.40934133674056755,298.15
3923.731,36.0,1.0,137.0,61.0,0.4051693692828199,298.15
3923.832,36.0,1.0,137.0,71.0,0.40096326391936793,298.15
3923.932,36.0,1.0,137.0,72.0,0.3967656325969928,298.15
3924.033,36.0,1.0,137.0,84.0,0.39249299304952245,298.15
3924.134,36.0,1.0,137.0,90.0,0.38818763364468395,298.15
3924.234,36.0,1.0,137.0,81.0,0.3838931389550409,298.15
3924.336,36.0,1.0,137.0,68.0,0.37948068535303486,298.15
3924.436,36.0,1.0,137.0,51.0,0.37512379256039297,298.15
3924.536,36.0,1.0,137.0,70.0,0.37073672934350954,298.15
3924.64,36.0,1.0,137.0,66.0,0.3661426959929026,298.15
3924.738,36.0,1.0,137.0,91.0,0.36178480555814496,298.15
3924.84,36.0,1.0,137.0,71.0,0.3572197668907442,298.15
3924.942,36.0,1.0,137.0,53.0,0.3526253816234993,298.15
3925.041,36.0,1.0,137.0,66.0,0.34813855708868857,298.15
3925.142,36.0,1.0,137.0,48.0,0.3435336096896419,298.15
3925.245,36.0,1.0,137.0,60.0,0.33880942119742574,298.15
3925.347,36.0,1.0,137.0,59.0,0.3341037171628503,298.15
3925.448,36.0,1.0,137.0,52.0,0.32941782799084085,298.15
3925.548,36.0,1.0,137.0,54.0,0.3247530480129435,298.15
3925.648,36.0,1.0,137.0,51.0,0.32006362133062016,298.15
3925.749,36.0,1.0,137.0,64.0,0.3153028064787821,298.15
3925.85,36.0,1.0,137.0,81.0,0.3105179066837526,298.15
3925.95,36.0,1.0,137.0,77.0,0.3057571793025634,298.15
3926.052,36.0,1.0,137.0,71.0,0.30087799595829945,298.15
3926.152,36.0,1.0,137.0,51.0,0.2960722305180914,298.15
3926.253,36.0,1.0,137.0,59.0,0.29119658408499893,298.15
3926.354,36.0,1.0,137.0,72.0,0.2862995493619138,298.15
3926.457,36.0,1.0,137.0,54.0,0.28128408379907693,298.15
3926.555,36.0,1.0,137.0,50.0,0.27649249899946354,298.15
3926.659,36.0,1.0,137.0,57.0,0.2713872333026545,298.15
3926.761,36.0,1.0,137.0,76.0,0.2663603964801522,298.15
3926.862,36.0,1.0,137.0,61.0,0.2613641384154821,298.15
3926.963,36.0,1.0,137.0,52.0,0.2563498292805054,298.15
3927.063,36.0,1.0,137.0,56.0,0.2513679336968329,298.15
3927.165,36.0,1.0,137.0,72.0,0.24626930346762965,298.15
3927.266,36.0,1.0,137.0,69.0,0.24120421445223955,298.15
3927.366,36.0,1.0,137.0,62.0,0.2361737109327356,298.15
3927.467,36.0,1.0,137.0,50.0,0.23107774652541757,298.15
3927.568,36.0,1.0,137.0,50.0,0.2259671190482913,298.15
3927.668,36.0,1.0,137.0,67.0,0.2208932072003964,298.15
3927.773,36.0,1.0,137.0,75.0,0.21555134158892425,298.15
3927.87,36.0,1.0,137.0,82.0,0.21060404639513935,298.15
3927.97,36.0,1.0,137.0,57.0,0.20549180053868904,298.15
3928.072,36.0,1.0,137.0,56.0,0.20026539589270592,298.15
3928.172,36.0,1.0,137.0,52.0,0.19513036080082072,298.15
3928.273,36.0,1.0,137.0,52.0,0.18993338814676022,298.15
3928.374,36.0,1.0,137.0,60.0,0.18472635505472582,298.15
3928.475,36.0,1.0,137.0,63.0,0.17950984401170922,298.15
3928.576,36.0,1.0,137.0,68.0,0.174284438564957,298.15
3928.677,36.0,1.0,137.0,57.0,0.16905072325686066,298.15
3928.778,36.0,1.0,137.0,78.0,0.16380928355922947,298.15
3928.879,36.0,1.0,137.0,58.0,0.15856070580796464,298.15
3928.98,36.0,1.0,137.0,54.0,0.15330557713763815,298.15
3929.08,36.0,1.0,137.0,58.0,0.14809660274719907,298.15
3929.182,36.0,1.0,137.0,64.0,0.14277801917578473,298.15
3929.283,36.0,1.0,137.0,68.0,0.1375067675541605,298.15
3929.384,36.0,1.0,137.0,67.0,0.13223132022148334,298.15
3929.484,36.0,1.0,137.0,65.0,0.12700455092132504,298.15
3929.585,36.0,1.0,137.0,77.0,0.12172250994668554,298.15
3929.686,36.0,1.0,137.0,84.0,0.11643803897388601,298.15
3929.787,36.0,1.0,137.0,83.0,0.11115172915262497,298.15
3929.889,36.0,1.0,137.0,62.0,0.10581181552992691,298.15
3929.99,36.0,1.0,137.0,51.0,0.10052359867992655,298.15
3930.091,36.0,1.0,137.0,48.0,0.1,298.15
3930.191,36.0,1.0,137.0,72.0,0.1,298.15
3930.292,36.0,1.0,137.0,69.0,0.1,298.15
3930.395,36.0,1.0,137.0,61.0,0.1,298.15
3930.494,36.0,1.0,137.0,68.0,0.1,298.15
3930.594,36.0,1.0,137.0,54.0,0.1,298.15
3930.695,36.0,1.0,137.0,58.0,0.1,298.15
3930.796,36.0,1.0,137.0,88.0,0.1,298.15
3930.896,36.0,1.0,137.0,71.0,0.1,298.15
3930.997,36.0,1.0,137.0,85.0,0.1,298.15
3931.098,36.0,1.0,137.0,68.0,0.1,298.15
3931.198,36.0,1.0,137.0,55.0,0.1,298.15
3931.299,36.0,1.0,137.0,58.0,0.1,298.15
3931.4,36.0,1.0,137.0,47.0,0.1,298.15
3931.501,36.0,1.0,137.0,52.0,0.1,298.15
3931.602,36.0,1.0,137.0,68.0,0.1,298.15
3931.703,36.0,1.0,137.0,67.0,0.1,298.15
3931.802,36.0,1.0,137.0,86.0,0.1,298.15
3931.903,36.0,1.0,137.0,75.0,0.1,298.15
3932.006,36.0,1.0,137.0,72.0,0.1,298.15
3932.108,36.0,1.0,137.0,76.0,0.1,298.15
3932.21,36.0,1.0,137.0,84.0,0.1,298.15
3932.312,36.0,1.0,137.0,78.0,0.1,298.15
3932.412,36.0,1.0,137.0,65.0,0.1,298.15
3932.514,36.0,1.0,137.0,53.0,0.1,298.15
3932.614,36.0,1.0,137.0,54.0,0.1,298.15
3932.716,36.0,1.0,137.0,64.0,0.1,298.15
3932.816,36.0,1.0,137.0,63.0,0.1,298.15
3932.916,36.0,1.0,137.0,55.0,0.1,298.15
3933.017,36.0,1.0,137.0,64.0,0.1,298.15
